1,312.9969043
1,307.5923101
1,300.7952826
1,292.7437699
1,282.2181867
1,283.0613674
1,283.2826396
1,275.8173729
1,271.7916765
1,272.2299252
1,280.8020619
1,290.4933749
1,277.4764136
1,270.2365382
1,277.8547325
1,273.7536947
1,277.8347003
1,266.9122251
1,268.4881991
1,259.2089623
1,260.3486338
1,259.6763328
1,258.204223
1,269.5604103
1,259.0733303
1,259.5750637
1,257.8146355
1,267.3280762
1,271.9180496
1,255.631251
1,244.9884399
1,236.332822
1,225.419107
1,221.9197267
1,229.9413618
1,232.6403825
1,226.7201881
1,210.9079574
1,215.1401534
1,218.9733241
1,205.8983929
1,198.539654
1,195.2130636
1,196.3061732
1,197.943538
1,190.9944102
1,200.9967248
1,204.5381659
1,201.8521007
1,196.9866536
1,206.132769
1,215.5193247
1,208.0000923
1,194.9043015
1,190.8946776
1,187.344119
1,187.8605497
1,186.0312226
1,198.9084735
1,205.8801283
1,207.5128831
1,201.8994132
1,201.3869107
1,188.2096609
1,175.185578
1,174.7858187
1,169.6945826
1,168.5339155
1,160.3629584
1,163.153776
1,173.4832367
1,169.0194287
1,162.5713203
1,164.2949343
1,169.5751183
1,163.903881
1,158.4840062
1,164.3780872
1,166.402411
1,162.9869131
1,165.0494268
1,184.9844909
1,163.9314473
1,158.0150372
1,155.3171176
1,157.179145
1,162.3681772
1,158.0999458
1,156.1492829
1,157.227466
1,159.2206569
1,163.3096596
1,170.1570168
1,165.6286427
1,162.9301785
1,161.8819339
1,164.7024997
1,165.9052004
1,169.3533498
1,173.0630521
1,164.8475841
1,166.6171665
1,167.4479381
1,171.4349829
1,177.9618368
1,170.3301401
1,171.5775517
1,182.9985996
1,178.2669159
1,185.629972
1,192.4439394
1,195.6503884
1,196.2001762
1,211.9757985
1,196.7298543
1,198.592898
1,198.2765337
1,209.9249097
1,209.7316761
1,209.323559
1,215.0812324
1,223.3989093
1,234.7700468
1,236.2292798
1,255.2749661
1,250.0266834
1,241.291613
1,240.777686
1,240.9101707
1,251.9553176
1,245.8095514
1,243.8423889
1,243.326842
1,252.1565151
1,256.5244399
1,262.9487078
1,265.3447955
1,264.4018244
1,274.9795862
1,275.6754026
1,280.8560232
1,281.1456469
1,286.6575167
1,291.4818608
1,305.1862216
1,293.1475991
1,297.8763351
1,305.198216
1,300.2951733
1,311.0606933
1,312.4671997
1,312.6064692
1,313.8765762
1,311.5774652
1,308.9641377
1,318.6365205
1,314.8826667
1,310.031597
1,314.1737599
1,303.2872363
1,313.4790163
1,301.3518713
1,311.1041287
1,307.3755721
1,321.7792598
1,348.6701064
1,371.5133694
1,305.586796
1,314.7920574
1,333.8462828
1,312.8162065
1,299.1448821
1,309.2204561
1,349.6042064
1,323.6590866
1,342.5418227
1,329.4334265
1,305.3028148
1,299.6206623
1,304.7906519
1,336.5637941
1,324.0671901
1,303.7267793
1,317.7814573
1,307.3855586
1,313.8415062
1,301.4658784
1,305.5582792
1,303.1156077
1,304.0596495
1,314.4122983
1,313.8686931
1,310.7317785
1,318.7987239
1,312.7934426
1,308.0792443
1,301.7341284
1,303.4944338
1,304.2624698
1,301.2969043
1,308.8788223
1,319.2912986
1,317.7611601
1,305.4453045
1,313.8575368
1,305.1087334
1,301.9601147
1,293.4433681
1,294.1939559
1,291.4353875
1,292.9604236
1,299.6834948
1,299.861109
1,295.959505
1,297.1090254
1,300.7192892
1,304.1152986
1,298.8916631
1,289.611209
1,299.5255325
1,293.9855251
1,298.0685886
1,296.8192198
1,310.2644494
1,315.0031643
1,309.1138353
1,307.9257034
1,331.1111687
1,347.9956303
1,311.2448244
1,314.8837242
1,327.4737792
1,306.6881214
1,310.3157319
1,310.28623
1,311.0404909
1,310.1792082
1,311.0457255
1,302.6788679
1,310.9586772
1,307.6232203
1,306.1346147
1,306.8224297
1,310.0296172
1,304.1421459
1,297.6575617
1,303.1311123
1,312.7354122
1,302.1548331
1,301.7853425
1,327.545346
1,339.119143
1,308.0056469
1,306.7310549
1,311.2367427
1,313.4567844
1,304.4541166
1,297.2477009
1,301.0350215
1,310.5655755
1,306.7385761
1,309.9961337
1,333.7481019
1,339.30694
1,337.482792
1,324.6620183
1,331.8941941
1,318.9592597
1,327.3275909
1,294.8200948
1,309.9943202
1,327.9779243
1,295.8649527
1,294.9546438
1,290.6786993
1,308.4643269
1,307.8693545
1,284.2242401
1,283.8739166
1,289.5435373
1,276.2085688
1,271.1828337
1,269.1386266
1,283.5124594
1,262.9942604
1,260.1064783
1,266.3702652
1,269.665038
1,263.4421903
1,262.2126968
1,271.5700507
1,248.0313166
1,249.7413892
1,238.9692268
1,244.9081025
1,246.233934
1,238.0454391
1,239.4663911
1,254.5038128
1,241.8600749
1,227.0888427
1,223.5715702
1,233.9564632
1,232.6614939
1,225.4881542
1,214.7886637
1,220.0995551
1,209.7092341
1,235.960395
1,227.2021729
1,233.0070931
1,253.9054689
1,235.0533334
1,220.123283
1,210.6760886
1,208.9978983
1,209.4189894
1,208.9066718
1,206.5621247
1,204.3091518
1,201.297352
1,210.9217054
1,211.33727
1,203.8222785
1,189.1079105
1,188.4131235
1,193.7319239
1,199.0044816
1,194.9264892
1,197.6320298
1,198.6701399
1,192.5180464
1,190.7298561
1,201.7761883
1,203.2013137
1,200.2095211
1,197.8100114
1,189.5215483
1,187.32133
1,181.7524781
1,179.4142301
1,175.4400761
1,191.7095402
1,183.3946954
1,189.6658823
1,194.9123433
1,186.1690756
1,182.9396845
1,178.1251196
1,172.4340576
1,168.1792285
1,166.5850961
1,160.8778085
1,169.6389952
1,172.8959469
1,172.1429201
1,171.4989592
1,180.8693788
1,183.6967725
1,166.3351852
1,169.1457859
1,163.4705309
1,161.3380028
1,162.9651275
1,161.1895629
1,163.8260281
1,156.1412557
1,158.1460681
1,160.4672779
1,161.1993929
1,160.1962574
1,153.7909523
1,158.4434831
1,163.0235317
1,163.0034627
1,160.0447717
1,156.9875652
1,163.5233881
1,168.5124674
1,160.9518383
1,162.1092651
1,169.2625768
1,168.2894143
1,165.7704437
1,153.5802611
1,157.5857217
1,156.9765978
1,159.8825595
1,171.4465151
1,174.9796462
1,175.5174726
1,172.3817335
1,171.9385746
1,174.9167634
1,187.7021697
1,185.0999457
1,182.5610883
1,184.2804297
1,183.8476897
1,179.1273659
1,188.6627733
1,198.3718879
1,194.6685417
1,194.3475484
1,201.9171107
1,209.6174228
1,211.3550485
1,219.7627703
1,221.2368126
1,230.5334955
1,237.0165749
1,247.9320502
1,243.2653447
1,240.456012
1,244.2021552
1,248.1311842
1,241.3559315
1,257.1407619
1,253.3724315
1,265.5145596
1,265.9169559
1,258.5002193
1,256.6132079
1,260.146192
1,267.4232805
1,270.6816789
1,287.606553
1,285.4397365
1,292.1216075
1,301.824248
1,303.278507
1,305.8098718
1,290.0171258
1,290.7629095
1,291.8869864
1,300.7510234
1,301.6692337
1,299.4065123
1,303.5892972
1,302.9508018
1,319.969517
1,312.5097711
1,308.4968116
1,309.68996
1,304.2637916
1,304.3419228
1,310.2930374
1,311.6467527
1,319.2743745
1,317.969033
1,312.9679843
1,316.9194012
1,323.6477222
1,323.1995511
1,330.9066167
1,336.0693935
1,327.1931169
1,311.6751167
1,321.7041323
1,325.909892
1,314.4237727
1,319.3799247
1,315.7127488
1,324.0796863
1,324.8439978
1,338.6175349
1,324.5508068
1,324.9133091
1,328.0287466
1,331.0320551
1,328.7061856
1,332.0633953
1,333.3220112
1,323.7621802
1,319.3028924
1,344.121698
1,334.7336012
1,332.0917691
1,326.7302951
1,333.6945395
1,325.8872837
1,339.8192003
1,337.7194625
1,346.8689315
1,347.3656778
1,340.8680769
1,360.02888
1,353.9186687
1,365.276749
1,348.4993532
1,339.239439
1,352.6663858
1,348.5817593
1,347.1154151
1,348.7674577
1,334.0945462
1,335.7620995
1,339.1275277
1,340.4755859
1,344.9526204
1,348.9336638
1,338.9207973
1,337.2572217
1,327.7980891
1,329.2804894
1,330.1943923
1,336.174939
1,340.8340726
1,333.152037
1,343.3446225
1,374.2708009
1,372.0904434
1,380.5431547
1,374.7837329
1,356.9220999
1,353.8590647
1,374.7904721
1,373.8309649
1,397.9554118
1,376.3843932
1,382.3556974
1,374.5905297
1,389.3052441
1,384.1241128
1,366.0789627
1,361.4785609
1,367.3088206
1,367.9065413
1,371.1163597
1,391.3351692
1,380.663877
1,379.3516483
1,370.4957362
1,385.2316098
1,385.5006853
1,377.2390571
1,378.6252486
1,376.0854306
1,363.8560935
1,354.0798864
1,349.0330968
1,352.1747108
1,368.3250107
1,361.1207047
1,362.8734961
1,370.1059039
1,354.8194331
1,367.6179104
1,353.0953591
1,351.7586225
1,346.3517754
1,360.8594815
1,332.6075807
1,328.48194
1,338.4650639
1,351.2861577
1,343.9003884
1,345.4337513
1,331.091006
1,327.9865283
1,319.124824
1,315.1721636
1,315.8235455
1,315.9247376
1,302.0327033
1,299.5432953
1,313.4034958
1,300.552737
1,292.4271704
1,285.313458
1,285.4785416
1,282.200938
1,272.839954
1,268.9574537
1,270.7260922
1,260.189981
1,257.9832423
1,264.6206492
1,268.8805305
1,262.4064826
1,260.3197919
1,286.4810669
1,267.0059271
1,256.3948131
1,240.5864798
1,237.4120082
1,234.0378051
1,228.7985916
1,219.169677
1,228.8504326
1,218.3698039
1,223.8022182
1,219.5797504
1,231.0638803
1,228.2036847
1,210.3329157
1,203.3889139
1,194.4439474
1,190.4218991
1,194.4775466
1,188.7564144
1,196.2112714
1,189.2022843
1,193.880319
1,197.0172505
1,192.8938667
1,193.1877036
1,191.6948769
1,189.6188437
1,186.4372587
1,185.6992804
1,185.9638139
1,180.6501995
1,193.6999707
1,188.6992186
1,185.7261136
1,202.9118942
1,194.7113047
1,186.1091737
1,181.2889177
1,178.8765962
1,180.9383346
1,182.5614617
1,177.8617553
1,184.5299445
1,187.9645697
1,180.7768286
1,186.3458651
1,192.5174345
1,182.1573453
1,171.4741596
1,172.6722033
1,165.6774409
1,165.0230042
1,162.7018534
1,157.4878206
1,167.2982835
1,169.845422
1,166.8085219
1,163.2335122
1,177.2700059
1,192.8688138
1,180.7698817
1,178.8013587
1,181.1072767
1,176.6157744
1,168.8367691
1,183.6047388
1,252.4657738
1,200.8347569
1,182.4528813
1,184.246505
1,176.497807
1,178.2030896
1,176.6146115
1,179.5757519
1,183.8638765
1,195.0007149
1,195.4282014
1,207.2799436
1,229.017947
1,225.6934642
1,228.3305031
1,241.2032913
1,248.5374234
1,258.4905097
1,266.5185766
1,288.5282712
1,301.4526783
1,313.5314883
1,320.2928255
1,338.6709623
1,369.605692
1,377.1905079
1,397.0423931
1,453.6382344
1,473.4308479
1,470.2893652
1,476.920078
1,504.3229116
1,515.6620194
1,514.6881437
1,537.0765555
1,569.8236293
1,625.3417517
1,663.5251508
1,660.1940254
1,691.0314403
1,687.0720189
1,699.284644
1,705.6181312
1,728.011291
1,757.7971213
1,735.2354594
1,750.754153
1,740.6120507
1,739.5323033
1,787.1790175
1,789.3245726
1,828.8703009
1,817.9161618
1,787.6976004
1,783.2132134
1,812.2388654
1,814.1760616
1,793.3072432
1,801.471282
1,859.2459055
1,860.4214081
1,853.4149499
1,865.2392279
1,868.5563555
1,875.1007854
1,896.8310324
1,926.1721506
1,870.36025
1,882.20434
1,845.8887756
1,843.1210061
1,845.7717823
1,841.2227774
1,839.3777114
1,844.9373668
1,858.9243875
1,855.5619775
1,832.0010393
1,848.8442286
1,880.4798874
1,901.4306062
1,881.5828714
1,867.6634328
1,863.9137299
1,864.6637132
1,905.5679499
1,898.4578211
1,881.9716338
1,899.0800343
1,854.0154135
1,878.8809404
1,894.9364944
1,868.1687844
1,879.2044358
1,914.8626223
1,899.3648475
1,898.014116
1,872.9698747
1,877.8039688
1,913.6504859
1,882.2931138
1,879.293945
1,861.911427
1,888.4611111
1,885.9362866
1,874.1390357
1,885.1450316
1,873.5833095
1,877.5805169
1,866.0546271
1,866.9675651
1,885.5529631
1,876.6679587
1,877.3747016
1,859.2706449
1,849.3387281
1,850.4799687
1,846.1990877
1,853.8342957
1,815.2269956
1,826.6951487
1,855.9346561
1,827.0143193
1,807.6773318
1,831.3017436
1,804.763845
1,830.2438098
1,793.0760711
1,796.6221038
1,796.8740426
1,767.819436
1,750.3741573
1,729.299637
1,707.556204
1,743.7977182
1,698.533757
1,673.3158495
1,661.5302927
1,651.1558166
1,649.6642185
1,637.0167083
1,650.8503224
1,616.9126917
1,570.0958598
1,576.9259276
1,566.1937302
1,559.1777281
1,530.0347248
1,531.798957
1,512.2654485
1,502.9676759
1,505.1201297
1,495.6476563
1,495.8508453
1,486.6593397
1,480.0185587
1,485.3216184
1,473.1104035
1,464.8913335
1,453.7387831
1,454.5293711
1,453.3231277
1,452.942701
1,427.9769487
1,415.4864004
1,417.3676685
1,415.8202802
1,418.3742579
1,435.5218555
1,446.472762
1,435.0501746
1,430.5676715
1,432.7196257
1,427.5833342
1,427.1944766
1,423.9526523
1,414.6453017
1,421.1280775
1,409.7933431
1,404.6062561
1,411.6488087
1,406.3618551
1,393.2900674
1,392.2278695
1,397.462191
1,397.4641776
1,384.1463547
1,388.4325544
1,394.1393864
1,384.5039504
1,370.1747361
1,373.6067892
1,369.9817332
1,385.9859159
1,376.1088829
1,373.5097879
1,366.4371636
1,359.5738988
1,389.617263
1,380.5629227
1,418.5377092
1,440.8043131
1,376.3696169
1,367.5530397
1,362.6734113
1,374.5405446
1,360.9741621
1,341.2192413
1,328.828066
1,323.110616
1,303.352119
1,299.2779721
1,312.9208332
1,284.4131988
1,274.9967391
1,271.7172742
1,311.0779886
1,277.030545
1,273.0091417
1,254.0186847
1,249.5211507
1,249.159809
1,251.2613072
1,241.473269
1,258.9337772
1,244.1336466
1,260.8395451
1,259.1437232
1,258.7788837
1,268.9125993
1,252.4603243
1,225.1613815
1,222.8235034
1,215.4680234
1,210.3321596
1,210.3427409
1,212.4219011
1,214.1797326
1,206.7712525
1,201.7507118
1,206.0235339
1,209.3341804
1,203.5387785
1,199.0057808
1,195.4299171
1,192.8360174
1,199.1180227
1,204.6464506
1,231.758101
1,216.9830254
1,209.7406912
1,213.8355004
1,216.7087166
1,206.5773021
1,205.0414958
1,200.2727724
1,197.9727881
1,198.3838248
1,199.0028577
1,196.4835738
1,211.6683793
1,198.6182078
1,204.3481362
1,202.4256725
1,203.0913197
1,187.5455405
1,191.2605436
1,187.0003196
1,181.7884936
1,181.6339648
1,187.0228192
1,184.8503469
1,182.2822464
1,178.3953595
1,176.4294281
1,189.9098512
1,189.3325036
1,178.3368081
1,179.6911976
1,179.4592737
1,182.4221164
1,182.4689107
1,182.1171609
1,198.3384246
1,189.2156019
1,186.7481247
1,188.0336274
1,203.3201808
1,195.8076384
1,186.4418947
1,195.1271631
1,218.6059463
1,201.4302416
1,213.7440361
1,237.3712344
1,253.0975592
1,249.2220533
1,255.0100589
1,274.3089169
1,288.5279756
1,298.8931711
1,302.008846
1,305.8481648
1,313.9381871
1,353.0038394
1,358.6459777
1,382.5477231
1,401.2079437
1,401.525792
1,440.8443296
1,461.3275667
1,484.7426237
1,486.8490603
1,505.7891448
1,520.0569184
1,537.9525657
1,552.8879451
1,579.0739672
1,591.5310546
1,627.7660098
1,637.8110403
1,673.1297935
1,683.642994
1,688.6846421
1,681.9093236
1,674.0515528
1,698.1284965
1,702.060264
1,745.3536263
1,749.8569201
1,728.0943376
1,754.2912834
1,765.9806073
1,781.1696248
1,811.776155
1,790.0718993
1,796.0561471
1,795.4109912
1,792.6355162
1,796.1476496
1,794.4391074
1,788.1484492
1,820.6719925
1,852.8955142
1,840.2945698
1,831.7561277
1,851.6122079
1,840.5163419
1,843.838131
1,839.0932878
1,845.4364815
1,830.9405401
1,848.1222053
1,846.5888838
1,833.1798396
1,847.1155382
1,853.0829761
1,857.4741817
1,851.446434
1,854.2338586
1,819.8413479
1,809.6925087
1,843.9500388
1,882.3550477
1,853.0904076
1,844.5984812
1,831.6703433
1,828.8623961
1,848.767431
1,822.3187582
1,844.9712317
1,851.0500758
1,820.5359218
1,829.786751
1,826.4218552
1,847.840636
1,858.1639636
1,864.0265958
1,846.7857229
1,869.9796129
1,878.8958681
1,884.0040815
1,870.694394
1,847.25898
1,857.920524
1,858.061202
1,835.3492861
1,811.9003549
1,845.4418648
1,866.9128202
1,847.1063975
1,843.9028318
1,857.9859778
1,873.3125122
1,907.622177
1,893.877677
1,860.9820447
1,868.9456215
1,874.5474497
1,847.9353811
1,842.7051572
1,832.4523478
1,822.258826
1,854.5013053
1,836.360803
1,820.866168
1,797.8904951
1,779.7384509
1,795.7450866
1,802.0567002
1,783.228444
1,774.3475653
1,787.9447156
1,758.5515958
1,744.7172633
1,736.8131995
1,724.9534039
1,711.6475841
1,719.0754991
1,695.0396256
1,667.3728927
1,651.5934958
1,635.9567887
1,610.6208986
1,627.1110244
1,640.2840676
1,615.492979
1,596.009762
1,593.276915
1,572.3533674
1,546.2123209
1,548.7116349
1,545.4943814
1,547.5351893
1,506.5858719
1,505.3396682
1,498.1996912
1,494.9832895
1,485.3066608
1,469.4703071
1,466.0926857
1,469.9503301
1,458.4238194
1,456.3793302
1,461.3511016
1,461.9154097
1,460.8104172
1,459.3870181
1,448.6806813
1,459.7492459
1,446.6005139
1,468.807525
1,459.7287971
1,457.7278596
1,426.8714498
1,440.6665905
1,451.3326949
1,433.64904
1,416.9424984
1,417.8197998
1,437.5503781
1,427.1315531
1,439.9862248
1,432.9739581
1,438.1328084
1,474.5860258
1,466.4419682
1,445.7698354
1,441.9066309
1,423.0362852
1,407.8443826
1,418.1528559
1,428.0591389
1,429.0107878
1,419.0460593
1,417.052456
1,417.0779437
1,398.0385932
1,387.355293
1,383.779277
1,373.5951477
1,369.3116617
1,368.6222106
1,353.5361679
1,369.1642389
1,348.8917756
1,352.7036539
1,369.8426518
1,368.2358705
1,364.4624512
1,350.642051
1,342.2596732
1,342.0331852
1,338.8850763
1,319.1141034
1,320.6433226
1,329.9918778
1,329.1781242
1,309.3102791
1,321.883232
1,306.8021435
1,288.2248021
1,278.2414998
1,281.536451
1,264.1075087
1,257.8438714
1,252.7166829
1,256.4730766
1,255.5953779
1,254.7640663
1,263.3192687
1,259.4523062
1,252.1020919
1,244.2891556
1,237.6288294
1,234.9076965
1,227.0769325
1,228.8886048
1,235.5012977
1,234.5323342
1,226.1576668
1,221.9690626
1,225.585861
1,227.315098
1,231.1704226
1,207.2771676
1,210.4402387
1,210.4535491
1,204.8534963
1,197.889733
1,201.9796767
1,203.5671648
1,207.1378309
1,207.3018556
1,210.6945369
1,204.8849341
1,218.4646052
1,198.4637793
1,183.1822311
1,191.1001694
1,197.9554397
1,192.9040543
1,193.9709771
1,230.311846
1,216.6559623
1,210.6699429
1,202.9827456
1,199.0885431
1,198.4037181
1,196.0281579
1,185.7747231
1,186.4857002
1,183.6922258
1,176.0385041
1,181.2026628
1,188.9528378
1,183.3471193
1,184.7808779
1,188.2744225
1,193.0510663
1,198.3063684
1,220.4190534
1,205.3944886
1,199.8597077
1,200.9987972
1,209.1625538
1,283.7593681
1,270.6418117
1,222.1870919
1,217.9197752
1,216.0266099
1,219.7343729
1,199.9572889
1,207.2670035
1,216.6166117
1,217.3757609
1,220.7643523
1,222.4170574
1,238.6432852
1,258.873574
1,268.1127964
1,279.9860433
1,291.5280402
1,301.7944438
1,326.4865696
1,335.636637
1,334.6362547
1,335.8639507
1,369.4875268
1,390.9654955
1,399.2134492
1,408.604234
1,421.3443074
1,460.6451073
1,477.5297771
1,483.098574
1,491.2929926
1,525.2023922
1,534.4126107
1,551.2126124
1,549.8357394
1,556.5305179
1,605.4084535
1,608.8335756
1,639.3117822
1,680.8601664
1,686.9122421
1,681.818414
1,697.3386223
1,699.1068517
1,742.6036063
1,743.2252145
1,731.9799938
1,731.4605043
1,741.4465668
1,739.8037684
1,753.06517
1,752.6246109
1,786.4410191
1,798.1619377
1,775.5431458
1,773.4695822
1,803.4858481
1,811.1312269
1,808.0628407
1,797.8167938
1,811.1848142
1,839.4587867
1,839.2260032
1,850.2543834
1,836.2501655
1,816.8319595
1,818.120859
1,804.5868678
1,822.8557897
1,810.6690269
1,828.4551049
1,848.6654148
1,827.6521556
1,828.6133773
1,832.6655366
1,832.5170008
1,825.1219084
1,811.1904618
1,797.5863804
1,801.7576385
1,785.9873472
1,785.9590573
1,773.9279476
1,784.390918
1,797.8616614
1,808.9062408
1,783.2226704
1,774.7077937
1,800.8326386
1,805.5961847
1,834.6970077
1,831.3619081
1,816.2659309
1,814.8005269
1,794.698783
1,797.7738767
1,810.7757692
1,803.0367193
1,787.5333818
1,819.3039782
1,825.722193
1,840.6231084
1,815.4956892
1,817.6312498
1,817.2472438
1,829.5443207
1,798.440791
1,815.083185
1,798.7291073
1,815.7356243
1,829.0859998
1,813.8841617
1,802.8067127
1,795.0097836
1,782.7452289
1,789.281849
1,799.97824
1,793.9650236
1,801.0614159
1,820.6535699
1,789.778161
1,778.7598479
1,785.6728903
1,800.6255746
1,773.2363604
1,775.6951247
1,752.5866112
1,745.2746792
1,727.4642348
1,725.2456373
1,753.5289741
1,719.8381386
1,677.4216428
1,702.5511452
1,668.2771592
1,652.1315576
1,623.6705889
1,608.6507548
1,610.9384429
1,606.5943458
1,600.551952
1,574.1220142
1,569.3761495
1,553.6449739
1,528.2855397
1,524.3333313
1,511.2403209
1,510.427032
1,486.857319
1,475.2814373
1,470.3721302
1,452.7686075
1,456.910211
1,434.5942955
1,425.2086459
1,426.5134385
1,421.221213
1,412.0446911
1,407.6038272
1,410.3742034
1,399.6101961
1,399.5018589
1,404.2949698
1,400.7078942
1,404.5944941
1,412.5592844
1,441.5553846
1,412.5871687
1,417.7913843
1,413.3272049
1,390.145655
1,388.2055993
1,382.1262963
1,378.5457369
1,388.3728102
1,398.8072792
1,381.7649626
1,398.1425883
1,400.0094508
1,396.7016847
1,390.3436018
1,404.0924997
1,406.545875
1,380.8680434
1,385.8114401
1,368.8170911
1,369.7303131
1,380.9674472
1,389.3148408
1,384.2972742
1,374.6836574
1,373.0461413
1,378.2983885
1,383.3508817
1,372.6254128
1,353.0667835
1,359.9199666
1,356.58246
1,350.0465115
1,353.9141587
1,365.5892334
1,351.7126583
1,332.1709918
1,325.9565651
1,320.388343
1,329.2579788
1,335.4062153
1,312.6779723
1,318.2008665
1,314.5206487
1,300.1919359
1,297.4893336
1,293.0948143
1,339.6688002
1,309.1894963
1,287.8755858
1,291.410663
1,279.7475268
1,267.4781852
1,265.9381964
1,261.4480149
1,259.7449495
1,246.3632909
1,254.0099974
1,264.0721002
1,278.7678214
1,258.2135199
1,257.2742516
1,256.7537802
1,267.6603552
1,255.4680617
1,240.7471715
1,224.7145749
1,216.5312841
1,207.5734158
1,207.1943755
1,207.4675665
1,207.120249
1,201.4420485
1,196.9019413
1,204.4889849
1,193.6454916
1,184.6942554
1,180.3762275
1,180.993416
1,181.1963338
1,185.5545554
1,186.3020707
1,207.4862213
1,204.4911373
1,192.5653752
1,186.9539379
1,205.4202392
1,199.0116127
1,178.5832036
