,0,1,2,3,4,5,6,7,8,9
217,11557810.88,352.8968374,71865.17121,384.63471167672947,81.80039475,524.0790918,352.8968374,393.84357062135655,543855.4040156526,0.0
218,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,390185.7524179081,0.0
219,11557810.88,352.8968374,52316.69826899003,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
220,115374113.31740133,352.8968374,2427115.7845856054,353.2403274,81.80039475,524.0790918,363.6076284855423,351.0,633281.463384654,0.0
221,11557810.88,352.8968374,65845.70487030203,353.2403274,81.80039475,524.0790918,352.8968374,351.0,676504.1966922856,7890956.9978714865
222,11557810.88,372.2876857241878,64313.1073797156,353.2403274,865.8333350258971,531.1324781886531,352.8968374,351.0,0.0,0.0
223,11557810.88,352.8968374,50885.765114801856,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
224,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,369.14972509396017,470228.6674641264,0.0
225,115365828.253825,418.6383362005015,2534416.4788724347,353.2403274,81.80039475,524.0790918,352.8968374,407.1785065340393,831718.1264981966,0.0
226,106719600.18620679,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,383.83475554510386,351.0,0.0,7876387.23850259
227,11557810.88,376.0512922773959,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,392.2314300839441,0.0,0.0
228,11557810.88,352.8968374,71865.17121,353.2403274,385.9833914149662,524.0790918,352.8968374,351.0,0.0,0.0
229,11557810.88,339.82388781793793,71865.17121,353.2403274,81.80039475,537.539950211209,355.5078489790056,351.0,0.0,0.0
230,11557810.88,352.8968374,52847.34691959157,353.2403274,81.80039475,524.0790918,347.45801984203257,351.0,0.0,0.0
231,11557810.88,352.8968374,67088.46103866011,353.2403274,81.80039475,524.0790918,364.55694543979206,351.0,0.0,7829884.439706889
232,11557810.88,352.8968374,71865.17121,397.00568676178233,81.80039475,524.0790918,352.8968374,404.3440004972467,0.0,6194576.47204406
233,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,6197463.870048592
234,111453121.27233718,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,367.6724535292765,351.0,341074.3123851855,0.0
235,11557810.88,352.8968374,71865.17121,353.2403274,490.492143805089,554.8618033876965,352.8968374,366.8160351643069,730733.1874966918,0.0
236,11557810.88,352.8968374,71865.17121,386.1534655238092,81.80039475,524.0790918,352.8968374,399.8038479443934,0.0,0.0
237,11557810.88,352.8968374,71865.17121,353.2403274,464.7485699627271,579.3575377496984,375.145340735057,382.2361674542647,0.0,0.0
238,11557810.88,358.5170229990241,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,6282835.230231355
239,11557810.88,352.8968374,66133.60869232919,371.0115022319242,81.80039475,524.0790918,352.8968374,351.0,0.0,8104920.834302993
240,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,509.51638325673895,352.8968374,351.0,470498.1422051979,6465743.109583926
241,106082485.93948129,352.8968374,71865.17121,374.54431507865417,81.80039475,427.7535831030839,352.8968374,351.0,0.0,8651785.030961134
242,11557810.88,402.77374358592476,71865.17121,408.7769930003487,81.80039475,524.0790918,416.24648029938874,351.0,0.0,0.0
243,11557810.88,446.2877935870223,60281.42634313875,447.6045760560483,81.80039475,524.0790918,453.7973746028813,435.5188241603764,0.0,0.0
244,105621500.71671519,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,385.852135301803,351.0,300674.52476361126,7415838.539600454
245,115432665.86153838,352.8968374,2583818.919956822,360.33131429762096,81.80039475,425.0788051501542,352.8968374,351.0,0.0,0.0
246,110761454.1673391,352.8968374,71865.17121,341.108206372416,81.80039475,420.4780951349738,348.7665202429891,351.0,366963.7334533185,0.0
247,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,367.45343352690327,450889.45347817586,0.0
248,11557810.88,352.8968374,71865.17121,362.2906787503351,449.2928196069525,557.4760856249962,352.8968374,351.0,0.0,0.0
249,103520072.90583085,238.51089188440272,71865.17121,242.99559013279975,81.80039475,297.2448314254526,250.62851362826268,351.0,0.0,8476953.953504656
250,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
251,11557810.88,354.7264267838575,71865.17121,353.2403274,81.80039475,550.6328709854874,352.8968374,351.0,0.0,0.0
252,110561698.42759472,352.8968374,71865.17121,356.25380874702785,980.725917979873,440.65872864533554,367.0977426857098,346.44576424247583,0.0,0.0
253,11557810.88,371.5064584784439,66411.402681846,353.2403274,81.80039475,524.0790918,352.8968374,351.0,819516.5406912898,7757053.077221002
254,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,513.5522063960806,356.8615559806904,352.863824907234,0.0,6752510.815858915
255,11557810.88,408.0744178859855,71865.17121,407.58250741767813,428.00417182707133,524.0790918,352.8968374,418.1357189896643,0.0,0.0
256,115325559.98792543,352.8968374,2476640.5537725817,353.2403274,2244.850837208318,524.0790918,352.8968374,351.0,0.0,0.0
257,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
258,112478305.04006067,352.8968374,2848544.4575549695,353.2403274,81.80039475,524.0790918,352.8968374,351.0,520334.37006177637,9760132.133960832
259,11557810.88,352.8968374,55925.49920548052,353.2403274,81.80039475,524.0790918,352.8968374,365.06296123236586,904297.5103482972,0.0
260,11557810.88,429.79801989423726,76407.38855116477,418.77060732685555,1268.7959814239691,524.0790918,352.8968374,417.2238072630418,0.0,8669315.949082471
261,11557810.88,371.04013950360957,60168.245853859415,353.2403274,800.5318534766843,524.0790918,352.8968374,351.0,0.0,0.0
262,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,6351383.104920458
263,11557810.88,349.52244738827744,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,479562.9743486838,0.0
264,111174778.8476526,292.8174492069573,3076259.4744564747,353.2403274,81.80039475,323.49487649156526,286.46632253395944,351.0,0.0,11163299.605250482
265,11557810.88,352.8968374,71865.17121,385.0605276781827,81.80039475,524.0790918,394.5636876997484,351.0,0.0,6081270.5755234435
266,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,510.10334347971445,352.8968374,351.0,470890.5793726636,6499733.403325153
267,11557810.88,374.07285907944583,65213.56168669066,353.2403274,880.5581066219879,532.698037923388,352.8968374,351.0,0.0,0.0
268,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,371.3001015345276,0.0,0.0
269,112246537.52880833,352.8968374,3218255.3723456194,412.65235616994875,3606.7609681186605,524.0790918,352.8968374,415.99112956406213,0.0,11168442.070484286
270,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,371.7539688510845,0.0,0.0
271,111200133.99911472,401.4616474515131,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,410.9891906215416,459921.4529618808,0.0
272,11557810.88,352.8968374,77674.94036816475,353.2403274,81.80039475,503.833211909775,352.8968374,351.0,930298.2332185289,8590588.420629596
273,106599588.1833848,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,381.7378364314931,351.0,0.0,7981019.541621297
274,11557810.88,352.8968374,71865.17121,353.2403274,429.99144352964265,524.0790918,367.9030136913044,379.8950370767991,0.0,0.0
275,11557810.88,359.90623245331733,71865.17121,353.2403274,629.1455434219655,524.0790918,352.8968374,351.0,442365.85721375357,6495331.22777946
276,11557810.88,352.8968374,65331.35299105546,353.2403274,81.80039475,524.0790918,366.31582228652877,351.0,796593.5824439253,7688210.159540262
277,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,505.3956492849935,352.8968374,351.0,0.0,6753247.082233503
278,11557810.88,374.93804453526303,67126.46216620118,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,8133513.182401747
279,11557810.88,352.8968374,63038.31061814317,353.2403274,81.80039475,522.2927314689399,343.4711962210213,350.96120232540255,0.0,0.0
280,11557810.88,375.4286238803972,71865.17121,353.2403274,425.7895177534128,524.0790918,367.5167972605493,351.0,0.0,0.0
281,111830977.30978847,352.8968374,71865.17121,353.2403274,81.80039475,437.16589249911374,352.8968374,351.0,0.0,0.0
282,11557810.88,358.9698254818342,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,6213303.65538604
283,11557810.88,393.597821707187,53656.211891214436,386.0081621492163,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
284,111575897.34378335,352.8968374,71865.17121,353.2403274,1168.625071340162,524.0790918,352.8968374,351.0,0.0,0.0
285,11557810.88,352.8968374,71865.17121,381.5880196309261,435.0086280679977,524.0790918,352.8968374,389.8490073966891,561721.2180979778,0.0
286,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0050421009447,352.8968374,351.0,0.0,0.0
287,11557810.88,387.29792340540257,54258.57417285732,385.2335573973611,81.80039475,524.0790918,352.8968374,351.0,1110748.7263158415,0.0
288,11557810.88,388.78088186206867,55506.032588894646,353.2403274,81.80039475,524.0790918,371.6808298899738,351.0,0.0,0.0
289,11557810.88,357.2799390631377,71865.17121,353.2403274,405.17802172690193,524.0790918,352.8968374,351.0,0.0,0.0
290,11557810.88,351.9697555643612,71865.17121,353.2403274,81.80039475,546.6791832478684,352.8968374,351.0,0.0,0.0
291,11557810.88,352.8968374,71865.17121,373.5927815904133,682.1020214566984,536.3308598545943,352.8968374,351.0,0.0,7557222.47064122
292,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
293,104724928.27642225,352.8968374,71865.17121,311.59247282331586,81.80039475,367.751547205602,352.8968374,319.5176523132119,0.0,8674240.484833814
294,106733313.39488488,408.301685569187,71865.17121,353.2403274,81.80039475,524.0790918,408.3779324472721,351.0,0.0,7780351.415276614
295,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
296,104532979.0664097,358.2714517328732,71865.17121,353.2403274,81.80039475,415.8707067397167,352.8968374,351.0,432272.6037353453,8101478.889584631
297,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,351.5630694461656,351.0,0.0,0.0
298,11557810.88,403.84709168333234,71865.17121,419.34155341324805,81.80039475,524.0790918,429.76414201999717,351.0,609590.2300440023,5689814.239740435
299,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,367345.15018762654,0.0
300,112257922.34892963,379.8840408859584,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
301,11557810.88,352.8968374,71865.17121,369.71512233290224,81.80039475,524.0790918,352.8968374,351.0,417890.3897293082,5814753.547310893
302,112189042.04450691,401.5006806544419,2834536.0785724246,353.2403274,81.80039475,524.0790918,352.8968374,351.0,612201.1124156665,9669441.282749284
303,11557810.88,352.8968374,71865.17121,397.7570273776338,81.80039475,524.0790918,352.8968374,405.342151800268,0.0,5982699.39422614
304,111982872.52278703,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,368.81026489633786,351.0,0.0,0.0
305,11557810.88,319.1019575094847,71865.17121,353.2403274,81.80039475,517.3042417482666,346.3477396630525,333.6346837183164,0.0,0.0
306,11557810.88,352.8968374,54596.79639898532,353.2403274,81.80039475,524.0790918,352.8968374,367.594192875869,0.0,0.0
307,11557810.88,351.4346627719359,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
308,115326038.52176993,434.5219038904199,2552975.240349906,424.61519079822153,81.80039475,524.0790918,425.66409611723844,351.0,799933.5510656562,0.0
309,11557810.88,352.8968374,74421.02851346532,353.2403274,81.80039475,524.7515028558821,352.8968374,380.5626758559429,0.0,8841338.083148101
310,11557810.88,352.8968374,71865.17121,353.2403274,645.6951440281251,507.4272211775485,352.8968374,351.0,0.0,7282572.984695516
311,11557810.88,366.33198142603203,53096.55733872489,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
312,11557810.88,367.2627998479282,71865.17121,353.2403274,487.0430481489223,567.672887849517,376.2858813937771,351.0,785626.0107830486,0.0
313,11557810.88,352.8968374,71865.17121,362.1226744311128,81.80039475,555.8907075805531,352.8968374,372.44218851803686,0.0,0.0
314,112049374.44257964,352.8968374,71865.17121,374.0693714603886,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
315,11557810.88,382.13332378946996,71865.17121,392.6444627257362,81.80039475,524.0790918,352.8968374,351.0,0.0,6057761.01350791
316,115244202.09206486,352.8968374,2669319.5760251516,338.5496929421764,81.80039475,403.5209075303371,340.56144639714216,351.0,0.0,0.0
317,114619094.04522888,352.8968374,2621483.7148786993,353.2403274,2559.8709474045245,524.0790918,381.2667953488683,396.41953197451556,758971.5613052557,0.0
318,11557810.88,393.5311056888625,57131.42545428432,353.2403274,81.80039475,524.0790918,352.8968374,389.64872446522406,0.0,0.0
319,103193905.66588137,352.8968374,71865.17121,383.9574523878172,2019.8564084280415,438.5067724469823,352.8968374,351.0,434175.0688851056,8957252.427935699
320,11557810.88,352.8968374,71865.17121,375.96087135248854,81.80039475,524.0790918,381.07825761396685,351.0,0.0,0.0
321,11557810.88,352.8968374,71865.17121,353.2403274,458.6288533987752,558.9474541809869,352.8968374,371.59445609272024,0.0,0.0
322,110885430.1445446,352.8968374,71865.17121,380.36589434849697,1336.7507203305436,467.41743643293995,352.8968374,351.0,0.0,0.0
323,11557810.88,356.5067480650556,71865.17121,353.2403274,399.9647626345315,524.0790918,352.8968374,351.0,0.0,0.0
324,115054359.85942735,352.8968374,2845749.859512004,353.2403274,2556.9250207264827,444.6947686151991,352.8968374,380.6473925336666,0.0,0.0
325,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,353110.9117902959,5977127.775549955
326,11557810.88,352.8968374,71865.17121,353.2403274,412.47341093346625,524.0790918,344.63653877616395,351.0,0.0,0.0
327,104433765.43008287,387.0243010860925,71865.17121,353.2403274,1978.9292912742399,437.4936101500207,352.8968374,351.0,0.0,9406555.294990644
328,115445329.15267706,352.8968374,2298954.526335124,353.2403274,81.80039475,524.0790918,352.8968374,351.0,532273.2031345584,0.0
329,11557810.88,352.8968374,85772.2631190018,353.2403274,1324.5309480843503,504.5654919485754,352.8968374,351.0,882504.9467385174,9573420.882225143
330,11557810.88,352.8968374,52580.8600941701,353.2403274,81.80039475,524.0790918,352.8968374,351.0,755494.1802285919,0.0
331,111792758.88289443,352.8968374,71865.17121,370.93993360496313,81.80039475,452.4273353236241,352.8968374,351.0,0.0,0.0
332,11557810.88,352.8968374,71865.17121,383.50806899346634,81.80039475,524.0790918,352.8968374,397.11828139802117,0.0,0.0
333,104714421.95873189,382.4857489901646,71865.17121,353.2403274,81.80039475,524.0790918,390.46160565876806,388.3677056111591,402822.4852867588,7427856.1770916805
334,112045817.57907876,352.8968374,71865.17121,353.2403274,81.80039475,439.97059530080844,352.8968374,351.0,0.0,0.0
335,11557810.88,352.8968374,53131.55860640392,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
336,114568505.16133982,352.8968374,2647330.0546409115,353.2403274,2590.834912751508,524.0790918,382.07271618581024,396.619901928762,836565.9281611782,0.0
337,11557810.88,353.0920792843116,71865.17121,353.2403274,81.80039475,548.2648214889379,352.8968374,351.0,0.0,0.0
338,11557810.88,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,377.9148786152301,388.47800698662377,0.0,0.0
339,11557810.88,352.8968374,71865.17121,353.2403274,426.35337901855706,524.0790918,352.8968374,360.92613751575294,473720.3156575753,0.0
340,111726264.105398,352.8968374,71865.17121,353.2403274,81.80039475,524.0790918,352.8968374,351.0,280716.2459474171,0.0
341,11557810.88,365.09539569417853,55338.192824277256,353.2403274,81.80039475,524.0790918,352.8968374,351.0,928065.1550740381,0.0
342,111159658.60662575,352.8968374,71865.17121,353.2403274,81.80039475,458.02455505167876,352.8968374,386.5326562191094,459412.77537496766,0.0
343,11557810.88,352.8968374,71865.17121,353.2403274,669.3243182656595,536.1704052683358,368.55756714641143,366.3530304556997,0.0,7180031.463503918
344,11557810.88,352.8968374,56556.379748511354,353.2403274,791.9851399739691,524.0790918,338.3910530191948,351.0,0.0,0.0
345,11557810.88,367.53295640005257,53711.95964981157,353.2403274,81.80039475,524.0790918,352.8968374,351.0,0.0,0.0
346,111236145.45648712,400.4999837016643,71865.17121,353.2403274,81.80039475,524.0790918,396.86365744835064,351.0,413191.341049986,0.0
347,11557810.88,370.9981603985729,58892.82212592976,353.2403274,780.4451640834417,524.0790918,352.8968374,351.0,0.0,0.0
348,11557810.88,346.61347736201515,71865.17121,353.2403274,81.80039475,546.8482676889014,352.8968374,368.95549024580464,0.0,0.0
349,110674789.54541196,384.19697153809807,3323806.412518202,353.2403274,3703.3253886399984,406.399332709502,352.8968374,351.0,836802.5245145303,11594769.805669913
