,0,1,2,3,4,5,6,7,8,9
8020,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8021,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8022,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,145194.10324283104
8023,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8024,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8025,8810872.65,509.51699399999995,484820.5699,509.52142619999995,149.84181703763284,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8026,8810872.65,509.51699399999995,484820.5699,517.9464855589092,187.22177454510557,741.8807374999999,509.51699399999995,510.0,290975.1946106671,2429015.506
8027,8810872.65,503.20773431698984,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8028,8810872.65,509.51699399999995,484820.5699,509.52142619999995,218.4238208815525,663.0428006772526,509.51699399999995,510.0,48424.725,2429015.506
8029,8810872.65,492.096744652213,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,488.7287733326019,48424.725,2429015.506
8030,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8031,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,493.7294939561824,48424.725,176336.92827075915
8032,8810872.65,509.51699399999995,484820.5699,509.52142619999995,169.2580596792842,741.8807374999999,510.47055270922783,510.0,48424.725,2429015.506
8033,8810872.65,509.51699399999995,952167.3280746253,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8034,8810872.65,509.51699399999995,484820.5699,497.87967363245264,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8035,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8036,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,494.34776043931737,510.0,48424.725,150750.24683028625
8037,8810872.65,509.51699399999995,484820.5699,509.52142619999995,147.12510258176124,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8038,82095477.02336842,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,350355.94068469043,2429015.506
8039,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,145849.62045774027
8040,8810872.65,509.51699399999995,484820.5699,509.52142619999995,309.93774556087646,741.8807374999999,509.51699399999995,504.3631992218352,681751.5690811255,218062.14703247193
8041,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8042,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8043,8810872.65,509.51699399999995,997203.2967955406,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,504.00888596723615,48424.725,2429015.506
8044,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8045,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8046,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8047,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,496.80474851780565,48424.725,2429015.506
8048,8810872.65,509.51699399999995,484820.5699,509.52142619999995,147.8407079210315,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8049,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8050,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,327067.45616161666,162589.75840173842
8051,8810872.65,509.51699399999995,484820.5699,509.52142619999995,147.57312225242484,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8052,86741576.4041759,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8053,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,498.2032481268034,48424.725,2429015.506
8054,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8055,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,660.9063261781681,509.51699399999995,510.0,48424.725,2429015.506
8056,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8057,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8058,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8059,8810872.65,509.51699399999995,1058644.8155344098,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,186346.55512869565
8060,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8061,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8062,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8063,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8064,8810872.65,509.51699399999995,484820.5699,509.52142619999995,149.93818474248445,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8065,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,498.62461243449553,48424.725,2429015.506
8066,8810872.65,509.51699399999995,484820.5699,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,134993.66419856055,2429015.506
8067,8810872.65,509.51699399999995,980836.0613883066,509.52142619999995,190.1616446,741.8807374999999,509.51699399999995,510.0,48424.725,2429015.506
8068,8810872.65,509.51699399999995,484820.5699,492.7479604738258,190.1616446,741.8807374999999,509.51699399999995,491.2975553062928,48424.725,2429015.506
8069,116756597.1,293.3450606,4252562.738,291.262234,3665.185209,298.47770809032744,293.3450606,288.4,427999.4283,13436591.774225384
8070,114684590.9,279.8208514,3887760.421633928,279.8132756,2115.735107,281.5514202,279.8208514,283.4285714,484747.96429999993,22542857.14
8071,116261646.5,286.5822957684105,4171146.76,300.6304848,2979.705507,310.5023687,302.800493,295.8333333,266685.8108,7949995.868
8072,115831137.9,276.6323367,1480825.972,276.7140381,1872.1105410000002,278.3488612,291.23205566890925,283.125,36840.50521,5587500.0
8073,115196536.0,300.3182125,3952068.2600000002,298.1263324,3749.076687790907,308.0462625,300.3182125,293.125,519012.8783695611,13299999.66
8074,116272523.1,249.04474960000002,2928189.003,249.1209837,2607.878306,250.95523610000004,249.04474960000002,255.4444444,33096.61574,12222371.84643759
8075,112466379.6,300.4413313,4206721.141,298.26097,3633.3483759999995,309.056777,300.4413313,293.4583333,377067.967,8445833.333
8076,115372602.0,248.93156569999996,3638857.437,248.9162985,1646.627004,250.8976559,248.93156569999996,252.0,801522.0481902687,21600000.0
8077,114963741.2,297.3363832,3743872.609,272.2338869463921,3431.988132,304.8427694,297.3363832,272.92857039787106,409472.6,8315999.999999999
8078,117472221.0,288.0800922,2719443.358,288.1520211,1661.719196,289.7690687,288.0800922,294.0,106628.0536,4171428.571
8079,115466016.0,295.9818352,3528853.155,293.8809378,3599.9189670000005,303.4645691,295.9818352,289.28,399721.49669999996,13460000.0
8080,115794440.4,201.3265673,4229892.89,199.0791001,2771.628335,209.30060439999997,201.3265673,194.5652174,575747.5453,7356521.739000001
8081,115415398.1,372.9294738,3309246.45,371.5208026,3562.139064,378.6195767,372.9294738,369.0540541,390060.9482,11629727.480000002
8082,112033734.8,88.77928054,4071440.658,88.80324954,377.2203063,90.7398452,98.9628700354426,89.5,320833.8464610409,7500000.0
8083,115353954.8,312.9670730478289,3450440.848,318.2301023,3518.65182,326.9501928,320.0960359,315.3928571,1206907.999,12248155.921697753
8084,114478470.8,107.32171260000001,4073575.561,107.3862253,1913.4658211561512,109.3816024,107.32171260000001,110.8333333,3795.5,7500000.0
8085,112049576.0,291.8863693,3622947.302,292.6471915353395,3657.0440539999995,300.65667,291.8863693,285.72,424348.635,9919899.44
8086,113890911.6,266.5441367,3136841.072,266.5936557,2866.429407,268.5392376,266.5441367,270.875,557386.599,7337500.000000001
8087,116185383.7,335.473027,3418757.701,333.4873869,3406.497939,342.660317,335.473027,331.2307692,399137.8349,11142299.78
8088,114637360.9,302.4593176,2420120.254,302.5591843,1826.4555990000001,304.6755118,326.92293770697773,307.4285714,488245.881,13971428.57
8089,115167510.6,291.3274407,4084866.18,289.238167,3435.729221,298.8295345,291.3274407,287.0,265456.73,11608000.000000002
8090,117901937.6,242.2769946,3029766.822,242.320249,2156.328023,244.1039166,242.2769946,245.6666667,339976.97904707387,6633333.333
8091,115746847.4,299.9545685555794,3808332.699,302.87171432534683,3889.2292830645215,294.6022078,287.2637701,283.3076923,365972.4599,10330769.23
8092,114747324.0,311.1031829,3134844.56,303.7281992,8216.548245,291.33754405097943,311.1031829,299.7777091529858,656668.0536,18928571.43
8093,115787042.6,262.8993229,3802796.7274191026,260.96007364227364,1196.115657,271.2411275153512,262.8993229,267.4137931,180114.0934,8768958.46
8094,118961607.3,345.8438484,3727319.959,337.2286862,10897.71184,342.4724053,345.8438484,312.6666667,595932.2292,6949999.999999999
8095,111210505.9,278.8843161,3394288.7880000006,278.4950647,1250.603931,290.4356934,278.8843161,281.2222222,376997.0571,12170365.72
8096,118667859.7,301.6640371,3653518.749,294.428751,7630.979932,299.3134024,301.6640371,276.8571429,1407334.25,13585714.289999997
8097,115080355.4,289.1670317,3675831.258,289.1845918,1817.0610329999997,297.8812866,289.1670317,294.28,85046.76,8103991.553
8098,115385268.0,277.2299824,3269228.452,270.6915176,8398.314154,275.0197675,277.2299824,252.0,894564.0442893272,14479332.715273064
8099,114601533.8,294.3863788,4074559.962,294.3814796,3012.249029503381,303.5144539,294.3863788,295.8333333,226995.56419999996,10645824.3
8100,119130379.8,288.5251466,2886005.59,282.0815041,6805.170801,286.1856395,290.9525848674733,264.5,831808.0938,5050000.0
8101,113035993.2,285.7947158,4055737.336,285.7776512,3304.937369949713,294.6908878,285.7947158,288.68,208360.2383,13771991.31
8102,118981203.6,289.29150763850777,2160638.176,287.3420177,7250.569612999999,292.1488861,280.7650179,316.0,635773.1719,4437500.0
8103,114783174.4,298.5437144,3730369.511,298.5381557,1793.8559940000002,307.5660879,298.5437144,300.25,265350.3247,8404166.667
8104,116013298.3,253.35443619999998,937736.0702,270.8393817809858,2637.83019008108,254.47966980000004,253.35443619999998,258.75,33730.20313,13087500.0
8105,92912427.4594725,291.0139769,4849856.093,293.1068886,3121.079602,304.0315736,291.0139769,302.6,535002.6367,11451999.999999998
8106,119633812.4,278.9262717,535208.3521,278.9880113,2305.288173881295,279.8713639,278.9262717,286.8571429,38554.82143,12808867.69294753
8107,113757138.5,286.2876377,4429340.856,293.5794248884041,3053.285057,298.0731154,286.2876377,297.0,376590.5593,14088461.54
8108,119489361.9,278.6764144,534974.1792,278.7382445,2172.455604,279.6212224,278.6764144,286.7142857,38731.23214,2100000.0
8109,115255764.8,290.3178655,4141447.222,292.3043427,2846.488651,301.9524138,290.3178655,301.5384615,262935.7196,12340393.066406386
8110,119202664.3,264.4021823,1438140.297,264.4800851,2018.4687200000003,265.6486884,264.4021823,271.4285714,484682.6071,9700000.0
8111,114530522.8,303.9741214,4193849.885,306.1336903,4022.4792860000002,310.80042516751286,303.9741214,316.5416667,267873.7344,9158333.333
8112,119659659.3,252.0039972,520304.8499,252.0615336,1792.22481,252.8635014,252.0039972,253.0661861841706,93808.1875,1775000.0
8113,104914866.2,274.7937606,4222743.752,277.4019379,3178.891599,287.0040494,274.7937606,286.9615385,436377.5481,14797814.53
8114,97145027.29,263.2826613,3138317.818,263.3350738,1972.371758,264.6214556,257.31397852945486,269.0,693018.125,6973475.821
8115,116362779.0,293.8880119,3119295.0450000004,296.6069806,2478.844607181124,306.2476802,293.8880119,305.8,257840.406,7655993.204
8116,113592283.5,251.08805419999996,5385809.429,251.0860067,2772.700104,253.5789636,251.08805419999996,255.875,423342.2344,23475000.0
8117,115092483.6,303.06494297742,2994646.632,297.4547417,3009.339411,309.0689250343135,295.3602374,307.28,444467.82830000005,8087990.861999999
8118,114742786.8,312.8213467,5351849.163,312.8822786,2952.454518180244,315.2200903,312.8213467,319.5,49003.0,7449999.999999999
8119,113753298.3,270.2308298,3515592.47,272.0699212,2670.791897,280.9978763,270.2308298,280.25,486999.7512,11726395.189762246
8120,117169009.2,317.9074611,2926120.589,317.9758551,3172.391243,319.6398684,317.9074611,325.6666667,299923.03182372183,4866666.667
8121,114866767.0,295.4130368,3184292.208,297.4891202,3012.667058,304.4900281696434,295.4130368,306.12,524994.19,10199991.22
8122,115958428.3,252.9774847,4064491.1160000004,252.9434571,1363.941147,254.8963259,252.9774847,257.125,961788.2969,16712500.0
8123,114851070.8,298.7179766,2968957.727,300.8207814,3378.233353,310.4685664,298.7179766,312.24,294079.775,8148000.0
8124,117409377.0,238.3895091,4919921.665,238.46033900000003,1752.042776,240.4719794,238.3895091,243.87500000000003,429235.1563,12237500.0
8125,94107690.72628541,305.2012613,3185392.446,307.2783402506515,3334.548021,345.4592662909214,305.2012613,317.2916667,279473.3403,12229159.490000002
8126,86715078.48532394,209.2974583,1955380.36,209.3461935,1888.147678,211.2340136,193.23034034876,215.9,28502.475,2970000.0
8127,114284485.2,316.0512286,4067158.9730000007,318.3310681,3480.757744,329.0530522,316.0512286,328.0869565,413395.18619999994,11543472.35
8128,116887717.4,207.6141922,2164658.695,207.6122616,1721.908717,208.8986524,207.6141922,213.72727269999996,26360.94318,10881818.18
8129,88485518.0063329,207.6141922,2164658.695,207.6122616,1721.908717,208.8986524,207.6141922,213.72727269999996,26360.94318,10585932.65712273
